wavelength,response
5543.00000,0.00000
5544.00000,0.00000
5545.00000,0.00000
5546.00000,0.00000
5547.00000,0.00000
5548.00000,0.00000
5549.00000,0.00000
5550.00000,0.00000
5551.00000,0.00000
5552.00000,0.00000
5553.00000,0.00000
5554.00000,0.00000
5555.00000,0.00000
5556.00000,0.00000
5557.00000,0.00000
5558.00000,0.00000
5559.00000,0.00000
5560.00000,0.00000
5561.00000,0.00000
5562.00000,0.00000
5563.00000,0.00000
5564.00000,0.00000
5565.00000,0.00000
5566.00000,0.00000
5567.00000,0.00000
5568.00000,0.00000
5569.00000,0.00000
5570.00000,0.00000
5571.00000,0.00000
5572.00000,0.00000
5573.00000,0.00000
5574.00000,0.00000
5575.00000,0.00000
5576.00000,0.00000
5577.00000,0.00000
5578.00000,0.00000
5579.00000,0.00000
5580.00000,0.00000
5581.00000,0.00000
5582.00000,0.00000
5583.00000,0.00000
5584.00000,0.00000
5585.00000,0.00000
5586.00000,0.00000
5587.00000,0.00000
5588.00000,0.00000
5589.00000,0.00000
5590.00000,0.00000
5591.00000,0.00000
5592.00000,0.00000
5593.00000,0.00000
5594.00000,0.00000
5595.00000,0.00000
5596.00000,0.00000
5597.00000,0.00000
5598.00000,0.00000
5599.00000,0.00000
5600.00000,0.00000
5601.00000,0.00000
5602.00000,0.00000
5603.00000,0.00000
5604.00000,0.00000
5605.00000,0.00000
5606.00000,0.00000
5607.00000,0.00000
5608.00000,0.00000
5609.00000,0.00000
5610.00000,0.00000
5611.00000,0.00000
5612.00000,0.00000
5613.00000,0.00000
5614.00000,0.00000
5615.00000,0.00000
5616.00000,0.00000
5617.00000,0.00000
5618.00000,0.00000
5619.00000,0.00000
5620.00000,0.00000
5621.00000,0.00000
5622.00000,0.00000
5623.00000,0.00000
5624.00000,0.00000
5625.00000,0.00000
5626.00000,0.00000
5627.00000,0.00000
5628.00000,0.00000
5629.00000,0.00000
5630.00000,0.00000
5631.00000,0.00000
5632.00000,0.00000
5633.00000,0.00000
5634.00000,0.00000
5635.00000,0.00000
5636.00000,0.00000
5637.00000,0.00000
5638.00000,0.00000
5639.00000,0.00000
5640.00000,0.00000
5641.00000,0.00000
5642.00000,0.00000
5643.00000,0.00000
5644.00000,0.00000
5645.00000,0.00000
5646.00000,0.00000
5647.00000,0.00000
5648.00000,0.00000
5649.00000,0.00000
5650.00000,0.00000
5651.00000,0.00000
5652.00000,0.00000
5653.00000,0.00000
5654.00000,0.00000
5655.00000,0.00000
5656.00000,0.00000
5657.00000,0.00000
5658.00000,0.00000
5659.00000,0.00000
5660.00000,0.00000
5661.00000,0.00000
5662.00000,0.00000
5663.00000,0.00000
5664.00000,0.00000
5665.00000,0.00000
5666.00000,0.00000
5667.00000,0.00000
5668.00000,0.00000
5669.00000,0.00000
5670.00000,0.00000
5671.00000,0.00000
5672.00000,0.00000
5673.00000,0.00000
5674.00000,0.00000
5675.00000,0.00000
5676.00000,0.00000
5677.00000,0.00000
5678.00000,0.00000
5679.00000,0.00000
5680.00000,0.00000
5681.00000,0.00000
5682.00000,0.00000
5683.00000,0.00000
5684.00000,0.00000
5685.00000,0.00000
5686.00000,0.00000
5687.00000,0.00000
5688.00000,0.00000
5689.00000,0.00000
5690.00000,0.00000
5691.00000,0.00000
5692.00000,0.00000
5693.00000,0.00000
5694.00000,0.00000
5695.00000,0.00000
5696.00000,0.00000
5697.00000,0.00000
5698.00000,0.00000
5699.00000,0.00000
5700.00000,0.00000
5701.00000,0.00000
5702.00000,0.00000
5703.00000,0.00000
5704.00000,0.00000
5705.00000,0.00000
5706.00000,0.00000
5707.00000,0.00000
5708.00000,0.00000
5709.00000,0.00000
5710.00000,0.00000
5711.00000,0.00000
5712.00000,0.00000
5713.00000,0.00000
5714.00000,0.00000
5715.00000,0.00000
5716.00000,0.00000
5717.00000,0.00000
5718.00000,0.00000
5719.00000,0.00000
5720.00000,0.00000
5721.00000,0.00000
5722.00000,0.00000
5723.00000,0.00000
5724.00000,0.00000
5725.00000,0.00000
5726.00000,0.00000
5727.00000,0.00000
5728.00000,0.00000
5729.00000,0.00000
5730.00000,0.00000
5731.00000,0.00000
5732.00000,0.00000
5733.00000,0.00000
5734.00000,0.00000
5735.00000,0.00000
5736.00000,0.00000
5737.00000,0.00000
5738.00000,0.00000
5739.00000,0.00000
5740.00000,0.00000
5741.00000,0.00000
5742.00000,0.00000
5743.00000,0.00000
5744.00000,0.00000
5745.00000,0.00000
5746.00000,0.00000
5747.00000,0.00000
5748.00000,0.00000
5749.00000,0.00000
5750.00000,0.00000
5751.00000,0.00000
5752.00000,0.00000
5753.00000,0.00000
5754.00000,0.00000
5755.00000,0.00000
5756.00000,0.00000
5757.00000,0.00000
5758.00000,0.00000
5759.00000,0.00001
5760.00000,0.00001
5761.00000,0.00001
5762.00000,0.00000
5763.00000,0.00000
5764.00000,0.00000
5765.00000,0.00000
5766.00000,0.00000
5767.00000,0.00000
5768.00000,0.00000
5769.00000,0.00000
5770.00000,0.00000
5771.00000,0.00000
5772.00000,0.00000
5773.00000,0.00000
5774.00000,0.00000
5775.00000,0.00000
5776.00000,0.00000
5777.00000,0.00000
5778.00000,0.00000
5779.00000,0.00000
5780.00000,0.00000
5781.00000,0.00000
5782.00000,0.00000
5783.00000,0.00000
5784.00000,0.00000
5785.00000,0.00000
5786.00000,0.00000
5787.00000,0.00000
5788.00000,0.00000
5789.00000,0.00000
5790.00000,0.00000
5791.00000,0.00000
5792.00000,0.00000
5793.00000,0.00000
5794.00000,0.00000
5795.00000,0.00000
5796.00000,0.00000
5797.00000,0.00000
5798.00000,0.00000
5799.00000,0.00000
5800.00000,0.00000
5801.00000,0.00000
5802.00000,0.00000
5803.00000,0.00000
5804.00000,0.00000
5805.00000,0.00000
5806.00000,0.00000
5807.00000,0.00000
5808.00000,0.00000
5809.00000,0.00000
5810.00000,0.00000
5811.00000,0.00000
5812.00000,0.00000
5813.00000,0.00000
5814.00000,0.00000
5815.00000,0.00000
5816.00000,0.00000
5817.00000,0.00000
5818.00000,0.00000
5819.00000,0.00000
5820.00000,0.00000
5821.00000,0.00000
5822.00000,0.00000
5823.00000,0.00000
5824.00000,0.00000
5825.00000,0.00000
5826.00000,0.00000
5827.00000,0.00000
5828.00000,0.00000
5829.00000,0.00000
5830.00000,0.00000
5831.00000,0.00000
5832.00000,0.00000
5833.00000,0.00000
5834.00000,0.00000
5835.00000,0.00000
5836.00000,0.00000
5837.00000,0.00000
5838.00000,0.00000
5839.00000,0.00000
5840.00000,0.00000
5841.00000,0.00000
5842.00000,0.00000
5843.00000,0.00000
5844.00000,0.00000
5845.00000,0.00000
5846.00000,0.00000
5847.00000,0.00000
5848.00000,0.00000
5849.00000,0.00000
5850.00000,0.00000
5851.00000,0.00000
5852.00000,0.00000
5853.00000,0.00000
5854.00000,0.00000
5855.00000,0.00000
5856.00000,0.00000
5857.00000,0.00000
5858.00000,0.00000
5859.00000,0.00000
5860.00000,0.00000
5861.00000,0.00000
5862.00000,0.00000
5863.00000,0.00000
5864.00000,0.00000
5865.00000,0.00000
5866.00000,0.00000
5867.00000,0.00000
5868.00000,0.00000
5869.00000,0.00000
5870.00000,0.00000
5871.00000,0.00000
5872.00000,0.00000
5873.00000,0.00000
5874.00000,0.00000
5875.00000,0.00000
5876.00000,0.00000
5877.00000,0.00000
5878.00000,0.00000
5879.00000,0.00000
5880.00000,0.00000
5881.00000,0.00000
5882.00000,0.00000
5883.00000,0.00000
5884.00000,0.00000
5885.00000,0.00000
5886.00000,0.00000
5887.00000,0.00000
5888.00000,0.00000
5889.00000,0.00000
5890.00000,0.00000
5891.00000,0.00000
5892.00000,0.00000
5893.00000,0.00000
5894.00000,0.00000
5895.00000,0.00000
5896.00000,0.00000
5897.00000,0.00000
5898.00000,0.00000
5899.00000,0.00000
5900.00000,0.00000
5901.00000,0.00000
5902.00000,0.00000
5903.00000,0.00000
5904.00000,0.00000
5905.00000,0.00000
5906.00000,0.00000
5907.00000,0.00000
5908.00000,0.00000
5909.00000,0.00000
5910.00000,0.00000
5911.00000,0.00000
5912.00000,0.00000
5913.00000,0.00000
5914.00000,0.00000
5915.00000,0.00000
5916.00000,0.00000
5917.00000,0.00000
5918.00000,0.00000
5919.00000,0.00000
5920.00000,0.00000
5921.00000,0.00000
5922.00000,0.00000
5923.00000,0.00000
5924.00000,0.00000
5925.00000,0.00000
5926.00000,0.00000
5927.00000,0.00000
5928.00000,0.00000
5929.00000,0.00000
5930.00000,0.00000
5931.00000,0.00000
5932.00000,0.00000
5933.00000,0.00000
5934.00000,0.00000
5935.00000,0.00000
5936.00000,0.00000
5937.00000,0.00000
5938.00000,0.00000
5939.00000,0.00000
5940.00000,0.00000
5941.00000,0.00000
5942.00000,0.00000
5943.00000,0.00000
5944.00000,0.00000
5945.00000,0.00000
5946.00000,0.00000
5947.00000,0.00000
5948.00000,0.00000
5949.00000,0.00000
5950.00000,0.00000
5951.00000,0.00000
5952.00000,0.00000
5953.00000,0.00000
5954.00000,0.00000
5955.00000,0.00000
5956.00000,0.00000
5957.00000,0.00000
5958.00000,0.00000
5959.00000,0.00000
5960.00000,0.00000
5961.00000,0.00000
5962.00000,0.00000
5963.00000,0.00000
5964.00000,0.00000
5965.00000,0.00000
5966.00000,0.00000
5967.00000,0.00000
5968.00000,0.00000
5969.00000,0.00000
5970.00000,0.00000
5971.00000,0.00000
5972.00000,0.00000
5973.00000,0.00000
5974.00000,0.00000
5975.00000,0.00000
5976.00000,0.00000
5977.00000,0.00000
5978.00000,0.00000
5979.00000,0.00000
5980.00000,0.00000
5981.00000,0.00000
5982.00000,0.00000
5983.00000,0.00000
5984.00000,0.00000
5985.00000,0.00000
5986.00000,0.00000
5987.00000,0.00000
5988.00000,0.00000
5989.00000,0.00000
5990.00000,0.00000
5991.00000,0.00000
5992.00000,0.00000
5993.00000,0.00000
5994.00000,0.00000
5995.00000,0.00000
5996.00000,0.00000
5997.00000,0.00000
5998.00000,0.00000
5999.00000,0.00000
6000.00000,0.00000
6001.00000,0.00000
6002.00000,0.00000
6003.00000,0.00000
6004.00000,0.00000
6005.00000,0.00000
6006.00000,0.00000
6007.00000,0.00000
6008.00000,0.00000
6009.00000,0.00000
6010.00000,0.00000
6011.00000,0.00000
6012.00000,0.00000
6013.00000,0.00000
6014.00000,0.00000
6015.00000,0.00000
6016.00000,0.00000
6017.00000,0.00000
6018.00000,0.00000
6019.00000,0.00000
6020.00000,0.00000
6021.00000,0.00000
6022.00000,0.00000
6023.00000,0.00000
6024.00000,0.00000
6025.00000,0.00000
6026.00000,0.00000
6027.00000,0.00000
6028.00000,0.00000
6029.00000,0.00000
6030.00000,0.00000
6031.00000,0.00000
6032.00000,0.00000
6033.00000,0.00000
6034.00000,0.00000
6035.00000,0.00000
6036.00000,0.00000
6037.00000,0.00000
6038.00000,0.00000
6039.00000,0.00000
6040.00000,0.00000
6041.00000,0.00000
6042.00000,0.00000
6043.00000,0.00000
6044.00000,0.00000
6045.00000,0.00000
6046.00000,0.00000
6047.00000,0.00000
6048.00000,0.00000
6049.00000,0.00000
6050.00000,0.00000
6051.00000,0.00000
6052.00000,0.00000
6053.00000,0.00000
6054.00000,0.00000
6055.00000,0.00000
6056.00000,0.00000
6057.00000,0.00000
6058.00000,0.00000
6059.00000,0.00000
6060.00000,0.00000
6061.00000,0.00000
6062.00000,0.00000
6063.00000,0.00000
6064.00000,0.00000
6065.00000,0.00000
6066.00000,0.00000
6067.00000,0.00000
6068.00000,0.00000
6069.00000,0.00000
6070.00000,0.00000
6071.00000,0.00000
6072.00000,0.00000
6073.00000,0.00000
6074.00000,0.00000
6075.00000,0.00000
6076.00000,0.00000
6077.00000,0.00000
6078.00000,0.00000
6079.00000,0.00000
6080.00000,0.00000
6081.00000,0.00000
6082.00000,0.00000
6083.00000,0.00000
6084.00000,0.00000
6085.00000,0.00000
6086.00000,0.00000
6087.00000,0.00000
6088.00000,0.00000
6089.00000,0.00000
6090.00000,0.00000
6091.00000,0.00000
6092.00000,0.00000
6093.00000,0.00000
6094.00000,0.00000
6095.00000,0.00000
6096.00000,0.00000
6097.00000,0.00000
6098.00000,0.00000
6099.00000,0.00000
6100.00000,0.00000
6101.00000,0.00000
6102.00000,0.00000
6103.00000,0.00000
6104.00000,0.00000
6105.00000,0.00000
6106.00000,0.00000
6107.00000,0.00000
6108.00000,0.00000
6109.00000,0.00000
6110.00000,0.00000
6111.00000,0.00000
6112.00000,0.00000
6113.00000,0.00000
6114.00000,0.00000
6115.00000,0.00000
6116.00000,0.00000
6117.00000,0.00000
6118.00000,0.00000
6119.00000,0.00000
6120.00000,0.00000
6121.00000,0.00000
6122.00000,0.00000
6123.00000,0.00000
6124.00000,0.00000
6125.00000,0.00000
6126.00000,0.00000
6127.00000,0.00000
6128.00000,0.00000
6129.00000,0.00000
6130.00000,0.00000
6131.00000,0.00000
6132.00000,0.00000
6133.00000,0.00000
6134.00000,0.00000
6135.00000,0.00000
6136.00000,0.00000
6137.00000,0.00000
6138.00000,0.00000
6139.00000,0.00000
6140.00000,0.00000
6141.00000,0.00000
6142.00000,0.00000
6143.00000,0.00000
6144.00000,0.00000
6145.00000,0.00000
6146.00000,0.00000
6147.00000,0.00000
6148.00000,0.00000
6149.00000,0.00000
6150.00000,0.00000
6151.00000,0.00000
6152.00000,0.00000
6153.00000,0.00000
6154.00000,0.00000
6155.00000,0.00000
6156.00000,0.00000
6157.00000,0.00000
6158.00000,0.00000
6159.00000,0.00000
6160.00000,0.00000
6161.00000,0.00000
6162.00000,0.00000
6163.00000,0.00000
6164.00000,0.00000
6165.00000,0.00000
6166.00000,0.00000
6167.00000,0.00000
6168.00000,0.00000
6169.00000,0.00000
6170.00000,0.00000
6171.00000,0.00000
6172.00000,0.00000
6173.00000,0.00000
6174.00000,0.00000
6175.00000,0.00000
6176.00000,0.00000
6177.00000,0.00000
6178.00000,0.00000
6179.00000,0.00000
6180.00000,0.00000
6181.00000,0.00000
6182.00000,0.00000
6183.00000,0.00000
6184.00000,0.00000
6185.00000,0.00000
6186.00000,0.00000
6187.00000,0.00000
6188.00000,0.00000
6189.00000,0.00000
6190.00000,0.00000
6191.00000,0.00000
6192.00000,0.00000
6193.00000,0.00000
6194.00000,0.00000
6195.00000,0.00000
6196.00000,0.00000
6197.00000,0.00000
6198.00000,0.00000
6199.00000,0.00000
6200.00000,0.00000
6201.00000,0.00000
6202.00000,0.00000
6203.00000,0.00000
6204.00000,0.00000
6205.00000,0.00000
6206.00000,0.00000
6207.00000,0.00000
6208.00000,0.00000
6209.00000,0.00000
6210.00000,0.00000
6211.00000,0.00000
6212.00000,0.00000
6213.00000,0.00000
6214.00000,0.00000
6215.00000,0.00000
6216.00000,0.00000
6217.00000,0.00000
6218.00000,0.00000
6219.00000,0.00000
6220.00000,0.00000
6221.00000,0.00000
6222.00000,0.00000
6223.00000,0.00000
6224.00000,0.00000
6225.00000,0.00000
6226.00000,0.00000
6227.00000,0.00000
6228.00000,0.00000
6229.00000,0.00000
6230.00000,0.00000
6231.00000,0.00000
6232.00000,0.00000
6233.00000,0.00000
6234.00000,0.00000
6235.00000,0.00000
6236.00000,0.00000
6237.00000,0.00000
6238.00000,0.00000
6239.00000,0.00000
6240.00000,0.00000
6241.00000,0.00000
6242.00000,0.00000
6243.00000,0.00000
6244.00000,0.00000
6245.00000,0.00000
6246.00000,0.00000
6247.00000,0.00000
6248.00000,0.00000
6249.00000,0.00000
6250.00000,0.00000
6251.00000,0.00000
6252.00000,0.00000
6253.00000,0.00000
6254.00000,0.00000
6255.00000,0.00000
6256.00000,0.00000
6257.00000,0.00000
6258.00000,0.00000
6259.00000,0.00000
6260.00000,0.00000
6261.00000,0.00000
6262.00000,0.00000
6263.00000,0.00000
6264.00000,0.00000
6265.00000,0.00000
6266.00000,0.00000
6267.00000,0.00000
6268.00000,0.00000
6269.00000,0.00000
6270.00000,0.00000
6271.00000,0.00000
6272.00000,0.00000
6273.00000,0.00000
6274.00000,0.00000
6275.00000,0.00000
6276.00000,0.00000
6277.00000,0.00000
6278.00000,0.00000
6279.00000,0.00000
6280.00000,0.00000
6281.00000,0.00000
6282.00000,0.00000
6283.00000,0.00000
6284.00000,0.00000
6285.00000,0.00000
6286.00000,0.00000
6287.00000,0.00000
6288.00000,0.00000
6289.00000,0.00000
6290.00000,0.00000
6291.00000,0.00000
6292.00000,0.00000
6293.00000,0.00000
6294.00000,0.00000
6295.00000,0.00000
6296.00000,0.00000
6297.00000,0.00000
6298.00000,0.00000
6299.00000,0.00000
6300.00000,0.00000
6301.00000,0.00000
6302.00000,0.00000
6303.00000,0.00000
6304.00000,0.00000
6305.00000,0.00000
6306.00000,0.00000
6307.00000,0.00000
6308.00000,0.00000
6309.00000,0.00000
6310.00000,0.00000
6311.00000,0.00000
6312.00000,0.00000
6313.00000,0.00000
6314.00000,0.00000
6315.00000,0.00000
6316.00000,0.00000
6317.00000,0.00000
6318.00000,0.00000
6319.00000,0.00000
6320.00000,0.00000
6321.00000,0.00000
6322.00000,0.00000
6323.00000,0.00000
6324.00000,0.00000
6325.00000,0.00000
6326.00000,0.00000
6327.00000,0.00000
6328.00000,0.00000
6329.00000,0.00000
6330.00000,0.00000
6331.00000,0.00000
6332.00000,0.00000
6333.00000,0.00000
6334.00000,0.00000
6335.00000,0.00000
6336.00000,0.00000
6337.00000,0.00000
6338.00000,0.00000
6339.00000,0.00000
6340.00000,0.00000
6341.00000,0.00000
6342.00000,0.00000
6343.00000,0.00000
6344.00000,0.00000
6345.00000,0.00000
6346.00000,0.00000
6347.00000,0.00000
6348.00000,0.00000
6349.00000,0.00000
6350.00000,0.00000
6351.00000,0.00000
6352.00000,0.00000
6353.00000,0.00000
6354.00000,0.00000
6355.00000,0.00000
6356.00000,0.00000
6357.00000,0.00000
6358.00000,0.00000
6359.00000,0.00000
6360.00000,0.00000
6361.00000,0.00000
6362.00000,0.00000
6363.00000,0.00000
6364.00000,0.00000
6365.00000,0.00000
6366.00000,0.00000
6367.00000,0.00000
6368.00000,0.00000
6369.00000,0.00000
6370.00000,0.00000
6371.00000,0.00000
6372.00000,0.00000
6373.00000,0.00000
6374.00000,0.00000
6375.00000,0.00000
6376.00000,0.00000
6377.00000,0.00000
6378.00000,0.00000
6379.00000,0.00000
6380.00000,0.00000
6381.00000,0.00000
6382.00000,0.00000
6383.00000,0.00000
6384.00000,0.00000
6385.00000,0.00000
6386.00000,0.00000
6387.00000,0.00000
6388.00000,0.00000
6389.00000,0.00000
6390.00000,0.00000
6391.00000,0.00000
6392.00000,0.00000
6393.00000,0.00000
6394.00000,0.00000
6395.00000,0.00000
6396.00000,0.00000
6397.00000,0.00000
6398.00000,0.00000
6399.00000,0.00000
6400.00000,0.00000
6401.00000,0.00000
6402.00000,0.00000
6403.00000,0.00000
6404.00000,0.00000
6405.00000,0.00000
6406.00000,0.00000
6407.00000,0.00000
6408.00000,0.00000
6409.00000,0.00000
6410.00000,0.00000
6411.00000,0.00000
6412.00000,0.00000
6413.00000,0.00000
6414.00000,0.00000
6415.00000,0.00000
6416.00000,0.00000
6417.00000,0.00000
6418.00000,0.00000
6419.00000,0.00000
6420.00000,0.00000
6421.00000,0.00000
6422.00000,0.00000
6423.00000,0.00000
6424.00000,0.00000
6425.00000,0.00000
6426.00000,0.00000
6427.00000,0.00000
6428.00000,0.00000
6429.00000,0.00000
6430.00000,0.00000
6431.00000,0.00000
6432.00000,0.00000
6433.00000,0.00000
6434.00000,0.00000
6435.00000,0.00000
6436.00000,0.00000
6437.00000,0.00000
6438.00000,0.00000
6439.00000,0.00000
6440.00000,0.00000
6441.00000,0.00000
6442.00000,0.00000
6443.00000,0.00000
6444.00000,0.00000
6445.00000,0.00000
6446.00000,0.00000
6447.00000,0.00000
6448.00000,0.00000
6449.00000,0.00000
6450.00000,0.00000
6451.00000,0.00000
6452.00000,0.00000
6453.00000,0.00000
6454.00000,0.00000
6455.00000,0.00000
6456.00000,0.00000
6457.00000,0.00000
6458.00000,0.00000
6459.00000,0.00000
6460.00000,0.00000
6461.00000,0.00000
6462.00000,0.00000
6463.00000,0.00000
6464.00000,0.00000
6465.00000,0.00000
6466.00000,0.00000
6467.00000,0.00000
6468.00000,0.00000
6469.00000,0.00000
6470.00000,0.00000
6471.00000,0.00000
6472.00000,0.00000
6473.00000,0.00000
6474.00000,0.00000
6475.00000,0.00000
6476.00000,0.00000
6477.00000,0.00000
6478.00000,0.00000
6479.00000,0.00000
6480.00000,0.00000
6481.00000,0.00000
6482.00000,0.00000
6483.00000,0.00000
6484.00000,0.00000
6485.00000,0.00000
6486.00000,0.00000
6487.00000,0.00000
6488.00000,0.00000
6489.00000,0.00000
6490.00000,0.00000
6491.00000,0.00000
6492.00000,0.00000
6493.00000,0.00000
6494.00000,0.00000
6495.00000,0.00000
6496.00000,0.00000
6497.00000,0.00000
6498.00000,0.00000
6499.00000,0.00000
6500.00000,0.00000
6501.00000,0.00000
6502.00000,0.00000
6503.00000,0.00000
6504.00000,0.00000
6505.00000,0.00000
6506.00000,0.00000
6507.00000,0.00000
6508.00000,0.00000
6509.00000,0.00000
6510.00000,0.00000
6511.00000,0.00000
6512.00000,0.00000
6513.00000,0.00000
6514.00000,0.00000
6515.00000,0.00000
6516.00000,0.00000
6517.00000,0.00000
6518.00000,0.00000
6519.00000,0.00000
6520.00000,0.00000
6521.00000,0.00000
6522.00000,0.00000
6523.00000,0.00000
6524.00000,0.00000
6525.00000,0.00000
6526.00000,0.00000
6527.00000,0.00000
6528.00000,0.00000
6529.00000,0.00000
6530.00000,0.00000
6531.00000,0.00000
6532.00000,0.00000
6533.00000,0.00000
6534.00000,0.00000
6535.00000,0.00000
6536.00000,0.00000
6537.00000,0.00000
6538.00000,0.00000
6539.00000,0.00000
6540.00000,0.00000
6541.00000,0.00000
6542.00000,0.00000
6543.00000,0.00000
6544.00000,0.00000
6545.00000,0.00000
6546.00000,0.00000
6547.00000,0.00000
6548.00000,0.00000
6549.00000,0.00000
6550.00000,0.00000
6551.00000,0.00000
6552.00000,0.00000
6553.00000,0.00000
6554.00000,0.00000
6555.00000,0.00000
6556.00000,0.00000
6557.00000,0.00000
6558.00000,0.00000
6559.00000,0.00000
6560.00000,0.00000
6561.00000,0.00000
6562.00000,0.00000
6563.00000,0.00000
6564.00000,0.00000
6565.00000,0.00000
6566.00000,0.00000
6567.00000,0.00000
6568.00000,0.00000
6569.00000,0.00000
6570.00000,0.00000
6571.00000,0.00000
6572.00000,0.00000
6573.00000,0.00000
6574.00000,0.00000
6575.00000,0.00000
6576.00000,0.00000
6577.00000,0.00000
6578.00000,0.00000
6579.00000,0.00000
6580.00000,0.00000
6581.00000,0.00000
6582.00000,0.00000
6583.00000,0.00000
6584.00000,0.00000
6585.00000,0.00000
6586.00000,0.00000
6587.00000,0.00000
6588.00000,0.00000
6589.00000,0.00000
6590.00000,0.00000
6591.00000,0.00000
6592.00000,0.00000
6593.00000,0.00000
6594.00000,0.00000
6595.00000,0.00000
6596.00000,0.00000
6597.00000,0.00000
6598.00000,0.00000
6599.00000,0.00000
6600.00000,0.00000
6601.00000,0.00000
6602.00000,0.00000
6603.00000,0.00000
6604.00000,0.00000
6605.00000,0.00000
6606.00000,0.00000
6607.00000,0.00000
6608.00000,0.00000
6609.00000,0.00000
6610.00000,0.00000
6611.00000,0.00000
6612.00000,0.00000
6613.00000,0.00000
6614.00000,0.00000
6615.00000,0.00000
6616.00000,0.00000
6617.00000,0.00000
6618.00000,0.00000
6619.00000,0.00000
6620.00000,0.00000
6621.00000,0.00000
6622.00000,0.00000
6623.00000,0.00000
6624.00000,0.00000
6625.00000,0.00000
6626.00000,0.00000
6627.00000,0.00000
6628.00000,0.00000
6629.00000,0.00000
6630.00000,0.00000
6631.00000,0.00000
6632.00000,0.00000
6633.00000,0.00000
6634.00000,0.00000
6635.00000,0.00000
6636.00000,0.00000
6637.00000,0.00000
6638.00000,0.00000
6639.00000,0.00000
6640.00000,0.00000
6641.00000,0.00000
6642.00000,0.00000
6643.00000,0.00000
6644.00000,0.00000
6645.00000,0.00000
6646.00000,0.00000
6647.00000,0.00000
6648.00000,0.00000
6649.00000,0.00000
6650.00000,0.00000
6651.00000,0.00000
6652.00000,0.00000
6653.00000,0.00000
6654.00000,0.00000
6655.00000,0.00000
6656.00000,0.00000
6657.00000,0.00000
6658.00000,0.00000
6659.00000,0.00000
6660.00000,0.00000
6661.00000,0.00000
6662.00000,0.00000
6663.00000,0.00000
6664.00000,0.00000
6665.00000,0.00000
6666.00000,0.00000
6667.00000,0.00000
6668.00000,0.00000
6669.00000,0.00000
6670.00000,0.00000
6671.00000,0.00000
6672.00000,0.00000
6673.00000,0.00000
6674.00000,0.00000
6675.00000,0.00000
6676.00000,0.00000
6677.00000,0.00000
6678.00000,0.00000
6679.00000,0.00000
6680.00000,0.00000
6681.00000,0.00000
6682.00000,0.00000
6683.00000,0.00000
6684.00000,0.00000
6685.00000,0.00000
6686.00000,0.00000
6687.00000,0.00000
6688.00000,0.00000
6689.00000,0.00000
6690.00000,0.00000
6691.00000,0.00000
6692.00000,0.00000
6693.00000,0.00000
6694.00000,0.00000
6695.00000,0.00000
6696.00000,0.00000
6697.00000,0.00000
6698.00000,0.00000
6699.00000,0.00000
6700.00000,0.00000
6701.00000,0.00000
6702.00000,0.00000
6703.00000,0.00000
6704.00000,0.00000
6705.00000,0.00000
6706.00000,0.00000
6707.00000,0.00000
6708.00000,0.00000
6709.00000,0.00000
6710.00000,0.00000
6711.00000,0.00000
6712.00000,0.00000
6713.00000,0.00000
6714.00000,0.00000
6715.00000,0.00000
6716.00000,0.00000
6717.00000,0.00000
6718.00000,0.00000
6719.00000,0.00000
6720.00000,0.00000
6721.00000,0.00000
6722.00000,0.00000
6723.00000,0.00000
6724.00000,0.00000
6725.00000,0.00000
6726.00000,0.00000
6727.00000,0.00000
6728.00000,0.00000
6729.00000,0.00000
6730.00000,0.00000
6731.00000,0.00000
6732.00000,0.00000
6733.00000,0.00000
6734.00000,0.00000
6735.00000,0.00000
6736.00000,0.00000
6737.00000,0.00000
6738.00000,0.00000
6739.00000,0.00000
6740.00000,0.00000
6741.00000,0.00000
6742.00000,0.00000
6743.00000,0.00000
6744.00000,0.00000
6745.00000,0.00000
6746.00000,0.00000
6747.00000,0.00000
6748.00000,0.00000
6749.00000,0.00000
6750.00000,0.00000
6751.00000,0.00000
6752.00000,0.00000
6753.00000,0.00000
6754.00000,0.00000
6755.00000,0.00000
6756.00000,0.00000
6757.00000,0.00000
6758.00000,0.00000
6759.00000,0.00000
6760.00000,0.00000
6761.00000,0.00000
6762.00000,0.00000
6763.00000,0.00000
6764.00000,0.00000
6765.00000,0.00000
6766.00000,0.00000
6767.00000,0.00000
6768.00000,0.00000
6769.00000,0.00000
6770.00000,0.00000
6771.00000,0.00000
6772.00000,0.00000
6773.00000,0.00000
6774.00000,0.00000
6775.00000,0.00000
6776.00000,0.00000
6777.00000,0.00000
6778.00000,0.00000
6779.00000,0.00000
6780.00000,0.00000
6781.00000,0.00000
6782.00000,0.00000
6783.00000,0.00000
6784.00000,0.00000
6785.00000,0.00000
6786.00000,0.00000
6787.00000,0.00000
6788.00000,0.00000
6789.00000,0.00000
6790.00000,0.00000
6791.00000,0.00000
6792.00000,0.00001
6793.00000,0.00001
6794.00000,0.00001
6795.00000,0.00001
6796.00000,0.00001
6797.00000,0.00001
6798.00000,0.00001
6799.00000,0.00001
6800.00000,0.00001
6801.00000,0.00001
6802.00000,0.00001
6803.00000,0.00001
6804.00000,0.00001
6805.00000,0.00001
6806.00000,0.00002
6807.00000,0.00002
6808.00000,0.00002
6809.00000,0.00002
6810.00000,0.00002
6811.00000,0.00002
6812.00000,0.00002
6813.00000,0.00002
6814.00000,0.00002
